213.410374,4.120000,34.270721,5
205.997827,4.960000,39.987147,5
218.667081,5.100000,42.522322,5
136.963840,2.140000,38.790968,8
129.041042,0.600000,32.840204,8
221.236112,4.840000,34.384547,6
204.632364,4.560000,39.199397,6
202.841000,4.920000,35.737873,6
211.403335,5.000000,35.331821,6
180.560909,3.280000,35.894385,4
216.095535,4.400000,28.379410,4
187.206569,4.360000,31.515295,5
164.024117,3.240000,32.565766,5
51.691079,0.440000,17.149558,5
187.200746,3.100000,30.991877,5
192.382887,4.040000,31.129865,4
191.095964,4.180000,27.076876,4
198.622097,4.500000,36.264588,3
197.341943,4.320000,35.208787,3
183.856359,3.740000,45.408153,7
187.687078,4.060000,43.889198,7
197.647880,3.520000,33.518780,5
195.014113,3.180000,35.239953,5
194.106247,3.780000,36.695201,9
186.959112,3.660000,36.315584,9
99.900085,0.640000,21.576113,4
186.586109,4.180000,24.535192,3
102.551766,0.700000,24.392478,4
186.535135,2.460000,31.048272,4
175.330677,3.720000,29.897882,5
188.426743,3.820000,32.849647,5
190.893321,3.840000,43.657250,6
191.826690,3.760000,29.939890,6
166.910596,2.540000,30.955459,2
185.481200,3.840000,41.137159,4
172.481439,3.460000,35.240267,4
190.855803,3.600000,36.344995,10
192.955703,3.560000,37.515376,10
191.103625,3.400000,34.734135,8
185.864247,3.020000,35.827205,8
168.757824,3.700000,33.426182,6
189.063342,3.540000,35.435515,6
171.479075,3.180000,35.151534,9
182.821043,3.800000,33.831376,9
177.065718,3.340000,37.771339,7
181.778800,3.320000,29.333331,7
170.254606,2.860000,33.002672,9
174.285367,3.260000,32.813066,9
192.986911,3.660000,45.776562,5
180.696518,3.500000,35.241318,5
126.650120,1.120000,24.286098,4
176.421493,3.340000,31.829834,4
162.201278,3.640000,29.343078,8
183.804167,3.660000,34.703038,8
164.567279,3.100000,38.513072,10
183.976160,3.260000,38.953953,10
171.381209,3.040000,30.850872,5
174.477942,3.240000,33.231572,5
156.034363,3.180000,30.188301,9
183.263806,3.200000,36.263148,9
161.519952,2.780000,32.271950,10
179.363673,3.240000,36.676230,10
175.158086,3.080000,42.965050,11
170.794707,2.460000,33.313728,11
152.183403,3.040000,41.517791,9
163.146611,3.220000,31.268766,9
187.310447,3.820000,36.737118,5
174.729690,3.400000,41.941336,5
174.089667,2.800000,24.103879,2
181.116079,3.220000,33.072180,2
163.867972,3.100000,30.475623,9
165.887016,2.960000,27.020350,9
84.896609,1.160000,25.199214,3
169.051825,2.660000,27.378150,3
174.085741,3.200000,40.939133,7
173.060205,3.100000,41.738203,7
163.387978,2.860000,32.350598,9
167.504684,2.680000,39.982264,9
168.587587,3.140000,36.316370,5
176.382310,3.640000,34.444490,5
144.852258,2.820000,37.394535,9
167.580718,3.160000,34.240514,9
175.842664,3.460000,44.309585,6
164.431056,3.120000,42.317421,5
176.873514,3.620000,36.285460,10
175.346061,3.280000,41.944544,10
164.142173,3.520000,47.356949,5
171.865087,3.540000,50.418886,5
164.843866,3.100000,38.753190,10
148.002124,2.920000,31.960903,10
168.401882,2.940000,30.242303,5
165.116763,2.720000,26.784475,5
175.487509,3.320000,33.949890,8
174.186326,3.320000,41.059916,8
164.254969,2.980000,40.305840,8
165.098896,3.440000,37.850614,8
165.339963,3.060000,33.015812,6
171.995843,2.720000,39.695320,6
167.919166,3.280000,35.297257,8
93.681552,2.020000,27.350877,9
177.688228,3.440000,29.442468,6
176.074976,3.480000,38.399798,6
113.886619,2.240000,26.243741,6
152.142028,2.900000,37.546921,6
162.161627,3.080000,36.795944,4
158.524854,3.220000,36.026022,4
180.507500,3.500000,35.357138,11
173.518111,3.520000,31.753007,11
169.379975,3.140000,31.140908,7
159.034842,2.720000,43.970069,7
172.530713,2.500000,31.095354,8
167.858856,2.520000,39.986269,8
162.164797,2.880000,34.881757,5
154.085360,2.660000,28.678689,5
172.310714,3.460000,44.827127,6
166.970777,3.380000,45.129781,6
183.124301,3.120000,33.319846,4
171.612468,2.580000,32.423828,4
155.285168,2.960000,29.896923,6
165.775236,3.180000,35.305317,6
159.368440,2.300000,30.952162,9
163.612381,2.720000,35.583986,9
157.441649,2.880000,36.000115,7
162.773257,2.920000,32.136515,7
144.530471,2.740000,37.401909,5
151.526653,2.520000,32.195717,5
168.446023,2.940000,35.339387,9
143.600621,3.020000,39.937732,7
148.228641,2.920000,38.933246,7
164.538639,3.120000,35.068457,9
173.204352,3.020000,39.117766,9
171.035953,3.000000,31.555301,11
161.423968,2.740000,37.796131,11
175.028322,3.760000,31.024388,10
179.323698,3.640000,35.398888,10
113.387270,1.920000,29.306682,8
163.414418,2.740000,34.142755,8
119.417399,2.420000,32.330769,8
153.462855,3.060000,28.571554,8
152.755780,3.200000,40.269961,7
158.496347,3.020000,37.496938,7
160.302133,2.940000,35.437321,6
144.931550,3.060000,36.607166,6
164.970201,2.820000,39.175056,5
167.693756,2.920000,35.001996,5
103.919138,0.620000,23.334863,7
155.187201,2.740000,35.078752,7
153.846990,2.900000,34.375496,5
159.724057,2.800000,40.004991,5
167.107615,3.020000,32.565767,5
166.856799,2.920000,33.497629,5
154.496036,2.820000,30.756863,3
173.524017,3.260000,40.469220,3
159.630589,2.780000,28.215263,5
152.051698,2.320000,40.704309,5
167.569774,2.840000,29.950828,9
142.837628,2.460000,30.908451,9
153.340309,3.060000,42.374269,9
164.159285,3.220000,33.522419,9
56.608567,0.720000,20.886739,4
159.347804,2.760000,41.641267,4
161.399306,3.160000,33.488610,10
156.654558,2.880000,31.195068,10
167.941754,3.520000,40.339104,6
169.092669,3.500000,37.120511,6
152.797650,2.860000,41.687318,5
153.133964,2.720000,33.713386,5
157.681649,3.460000,38.390305,5
159.507281,3.140000,40.184035,5
154.640040,2.820000,28.719484,9
150.819041,2.880000,35.133069,9
159.980123,2.960000,30.415833,6
163.074464,2.860000,36.358846,6
160.638997,2.580000,39.815307,5
155.428898,2.260000,29.077372,5
147.125851,2.360000,34.803089,6
153.170850,2.580000,37.242048,6
155.714941,3.000000,34.675931,7
167.853081,3.280000,33.521154,7
154.662218,3.000000,35.372349,8
145.580235,2.880000,33.063231,8
144.399725,2.580000,39.537600,5
144.297852,2.540000,34.469528,5
159.689396,3.000000,35.682865,4
152.506933,2.960000,34.688169,4
156.891159,2.740000,33.621392,4
158.718272,2.720000,31.821986,4
144.600178,2.900000,32.306172,6
150.406540,2.740000,42.591340,6
157.788193,3.080000,48.074649,9
108.899323,1.040000,21.165634,9
141.844760,2.580000,27.395328,4
151.187401,2.600000,31.097365,4
148.767089,2.640000,32.150231,4
151.227982,2.980000,34.634096,4
138.327784,2.460000,33.578111,10
132.378652,2.660000,42.642967,10
148.001762,2.800000,31.777078,8
132.456031,2.360000,27.857979,8
150.461566,3.120000,34.276104,10
155.837633,2.880000,35.280457,10
157.502601,2.780000,41.352257,9
127.463102,2.620000,34.221129,9
151.617419,2.820000,37.207383,4
147.107975,2.680000,30.361952,4
142.082166,2.820000,43.091372,11
135.352765,2.680000,34.122984,11
157.753748,3.080000,26.133510,7
155.355701,2.700000,30.568808,7
164.581971,3.180000,41.149386,8
154.789644,2.880000,35.572097,8
136.542172,2.780000,41.201494,10
134.294074,2.820000,32.152150,10
149.795799,2.840000,38.696966,5
160.063991,2.420000,37.856266,5
143.416080,1.720000,31.577853,8
134.335128,1.360000,28.771217,8
142.576221,2.260000,29.221680,8
132.667080,2.000000,25.492898,8
59.007179,0.680000,21.546107,2
153.265120,2.520000,32.750618,2
133.552488,2.460000,30.265984,3
49.690010,0.620000,18.347937,3
145.535982,1.820000,32.022435,6
147.834339,2.080000,30.532768,6
131.754029,1.880000,35.157118,6
138.615942,2.300000,28.762085,6
136.491763,2.420000,27.434403,5
138.770341,2.540000,33.575683,5
98.423653,2.060000,25.345787,8
154.590484,2.980000,34.858023,8
139.654532,2.100000,29.184671,6
139.990008,2.240000,33.058978,6
140.215237,2.860000,38.903672,8
145.570612,2.780000,29.985808,8
128.360043,2.760000,36.858238,6
143.117736,2.900000,34.298833,8
142.981150,3.020000,31.777999,9
138.541839,2.880000,34.565026,9
140.475940,2.740000,35.064925,5
150.855987,2.860000,43.013790,5
139.706873,1.600000,27.039008,9
140.565659,1.660000,33.882197,9
150.700442,2.760000,31.113703,4
154.522034,2.880000,32.058165,4
155.329739,2.960000,39.001490,8
151.865290,2.500000,32.406202,11
138.699783,2.200000,36.087545,11
98.779847,0.500000,20.166894,7
158.444905,3.300000,38.755784,6
143.132729,2.840000,42.059581,6
138.432096,2.860000,30.344589,8
142.407871,2.880000,30.388650,9
137.342378,1.420000,29.072260,7
145.660763,2.540000,41.744695,10
127.069248,1.620000,29.186523,7
122.514849,1.320000,25.828937,8
135.826547,2.380000,38.341253,9
123.415843,1.260000,25.061291,5
125.473115,1.340000,32.952879,5
126.827794,1.740000,32.722186,9
112.610246,1.240000,28.650572,6
128.883343,2.560000,37.424395,9
126.074775,1.540000,28.451253,8
120.761283,2.340000,36.548578,7
113.872285,2.340000,36.187273,6
124.041213,1.440000,30.947566,7
104.635898,2.180000,38.014582,6
127.284105,2.500000,35.752135,6
98.301773,2.000000,28.324059,5
112.107294,2.340000,31.211181,6
106.970608,1.480000,23.382900,6
102.012494,2.220000,33.497168,7
117.578291,2.520000,36.268271,8
109.376270,2.060000,34.237047,9
123.109319,2.740000,37.687077,10
98.363975,1.920000,29.826983,4
111.815024,2.280000,33.737089,9
93.020819,0.520000,22.364160,6
118.538647,2.540000,28.645380,6
108.585937,0.680000,21.598107,6
100.493846,2.040000,27.227697,5
106.286931,2.040000,33.938092,8
106.388633,0.640000,20.864494,7
103.269094,2.300000,33.787331,10
76.582602,1.320000,31.716677,10
98.773071,2.260000,29.199430,7
99.736980,0.460000,19.913385,9
106.540714,2.300000,33.483221,10
106.277543,1.880000,28.763123,8
115.386648,0.680000,28.910785,7
104.788987,2.460000,33.717133,10
94.686884,1.780000,32.791780,8
108.314741,1.680000,32.053760,7
106.710652,0.880000,22.140646,7
105.928938,0.680000,19.915649,3
104.394525,0.560000,22.785317,4
98.320343,0.660000,23.708949,5
97.381096,1.480000,24.615863,8
101.127667,0.660000,16.676853,3
105.550018,0.660000,24.764269,5
103.813255,1.620000,35.189888,8
100.840626,0.480000,24.722389,3
127.628058,2.340000,40.611883,6
91.208407,0.620000,21.160800,10
102.871987,0.880000,20.162117,6
101.682856,0.660000,17.838226,8
117.828487,2.260000,32.172645,5
97.084567,0.360000,17.950533,6
287.567179,7.160000,37.089208,5
265.548764,6.480000,42.539958,5
276.489319,6.840000,42.168590,5
262.200018,6.560000,41.788862,7
223.933550,4.600000,41.726090,6
155.962173,2.600000,30.956550,7
152.825776,2.620000,34.849538,6
207.953717,3.560000,39.410842,6
243.197874,5.500000,41.427785,3
249.032728,5.360000,29.837049,3
232.563004,4.540000,38.815027,3
251.327271,5.160000,28.345404,3
237.139628,5.680000,32.568236,4
232.630380,5.380000,37.264501,3
234.153870,5.280000,32.505689,4
237.664523,5.320000,37.381504,4
239.284708,5.120000,37.559925,4
223.654440,5.580000,38.222684,6
222.945868,5.440000,37.654701,6
98.352132,0.600000,20.975321,6
229.083424,4.960000,35.272910,6
232.655219,4.920000,38.369799,6
233.167546,5.440000,37.000192,6
213.223937,3.980000,38.988052,5
185.294407,3.500000,38.141859,5
198.310333,4.380000,41.151447,6
230.742650,5.240000,43.620231,6
217.991186,5.000000,50.650317,5
223.658308,5.260000,43.171101,5
226.533947,4.360000,44.796229,5
236.862797,5.100000,42.297896,5
209.099375,4.460000,37.496234,4
216.014797,4.520000,35.612569,4
232.023961,5.480000,45.845057,6
207.208852,5.000000,40.605368,6
156.741373,2.120000,35.016591,3
96.158070,0.440000,20.083305,3
179.034115,3.240000,34.523616,5
208.233756,3.280000,31.189582,5
165.459191,3.400000,33.160075,9
132.651046,2.340000,31.348590,9
179.053440,3.560000,39.758814,5
188.726291,3.640000,47.421666,5
195.831442,3.700000,38.289968,10
187.539870,3.600000,41.767311,10
165.733054,2.620000,29.231865,4
100.974762,0.580000,21.213620,4
177.286466,3.720000,35.057414,6
171.460820,3.360000,32.075176,6
181.033004,3.040000,29.302833,8
196.163808,3.160000,41.721901,8
178.644349,3.440000,37.655095,6
183.420832,3.340000,36.606663,6
192.144849,3.900000,24.691644,5
187.809438,3.760000,30.805598,5
144.929436,2.620000,36.763344,7
102.707711,0.460000,21.350220,7
178.713431,3.740000,48.841724,5
164.566332,3.140000,42.004703,5
188.044300,4.040000,26.487299,5
187.781521,3.940000,30.151043,5
188.863892,3.100000,30.080630,5
170.113416,3.420000,32.395562,3
185.015105,4.240000,35.394542,3
191.140744,2.780000,33.225282,4
188.947729,2.680000,28.360709,4
84.970201,1.480000,26.164175,4
182.955756,3.740000,41.444206,4
168.232149,2.960000,38.330201,10
161.653278,2.900000,36.255098,10
186.016476,4.020000,35.221743,8
151.824278,3.340000,31.797233,8
142.606753,2.320000,34.783211,9
170.641374,3.100000,32.025626,9
170.894243,2.640000,38.384432,4
177.035142,3.020000,31.063445,4
181.834534,3.380000,40.394076,9
193.453856,3.460000,36.714672,9
189.684663,3.440000,34.651560,7
182.286866,3.040000,34.163868,2
113.862777,1.260000,26.504116,7
167.354345,2.700000,39.201313,2
176.451979,3.400000,39.389186,11
133.871006,2.900000,33.620569,11
173.806133,3.300000,33.188791,9
158.612761,3.260000,29.292821,10
164.436783,3.320000,31.545952,10
180.137738,3.740000,28.414599,6
138.740403,2.440000,27.334160,10
172.221627,3.180000,33.677932,6
180.211708,3.500000,33.307102,10
170.265697,3.440000,32.240288,10
165.613240,3.080000,29.640095,4
121.361962,0.880000,27.913788,4
162.479105,3.340000,34.436428,5
167.296406,3.360000,39.322959,6
121.145810,1.340000,28.822253,5
172.770016,3.460000,43.812051,8
180.593425,3.440000,37.509313,6
177.764013,3.100000,33.608923,8
157.023441,2.940000,38.455211,11
166.308406,2.780000,39.384961,11
173.785402,3.320000,31.075894,5
174.384838,2.920000,42.733193,5
118.039697,2.420000,33.367861,9
178.794026,3.200000,34.142830,9
171.241625,3.020000,31.047085,2
159.853696,2.660000,31.245579,7
188.055736,3.200000,37.778288,2
156.035495,2.680000,31.142247,7
156.947873,2.820000,33.198162,3
151.498713,2.780000,32.090098,3
144.817624,2.640000,40.471569,9
177.048701,3.240000,39.491107,9
126.058803,1.840000,23.591119,8
161.658641,2.380000,37.930887,8
162.570031,3.020000,44.360359,6
171.451406,3.160000,40.663037,6
170.280607,2.940000,37.319407,6
161.655505,2.760000,38.794108,6
181.371378,3.320000,42.551329,5
177.584473,3.540000,45.513433,5
172.854797,2.800000,39.150592,11
96.156911,0.540000,22.973708,11
165.461752,3.260000,41.638500,7
160.406086,2.960000,35.648951,7
166.356440,3.380000,37.797620,6
176.264631,3.380000,40.479710,6
141.373221,2.520000,32.702817,9
149.138541,2.700000,33.796755,9
166.471641,2.800000,31.065645,5
99.516702,0.520000,23.045339,5
132.663321,1.700000,33.626330,8
177.233719,3.460000,36.415023,8
163.815342,3.120000,40.544092,7
150.712744,2.680000,35.519101,7
166.071435,2.900000,36.258219,5
165.377900,3.020000,31.175815,5
161.142616,2.740000,39.664501,9
147.979926,2.860000,39.093181,10
167.815733,3.100000,39.190015,9
169.706692,2.880000,33.535515,9
171.737010,3.020000,35.272256,9
171.752087,2.880000,40.033826,9
150.695800,2.740000,33.737987,5
159.823298,2.760000,37.493205,5
175.875876,3.120000,41.883915,9
173.673053,3.200000,30.212703,9
156.335209,2.880000,32.295601,6
163.329758,2.920000,45.444412,6
159.704381,3.240000,25.369343,8
153.441299,2.980000,35.049176,8
170.121230,3.060000,41.989492,10
167.085321,3.160000,41.768083,10
156.864675,3.080000,33.923286,8
155.593003,2.860000,34.474901,8
160.257080,2.860000,35.979532,5
149.212113,2.960000,49.221236,5
164.823005,3.000000,33.874725,9
150.037685,3.060000,33.460774,9
165.887685,2.960000,34.883555,9
165.199282,2.740000,28.056978,9
154.328091,2.500000,37.135115,8
102.842563,0.500000,21.640991,8
174.558052,3.420000,49.880962,9
176.657734,3.600000,45.276996,9
56.041920,0.640000,23.019594,6
167.372999,3.280000,39.483196,6
160.566161,3.260000,32.575406,7
160.352573,3.300000,34.531097,7
152.516165,2.660000,37.064534,5
136.535654,2.220000,30.211690,5
174.419448,3.260000,36.547261,4
173.011384,3.380000,36.047752,4
161.384831,3.020000,39.954899,10
156.989313,3.160000,41.824877,10
147.126671,2.260000,36.405813,5
152.473523,2.340000,31.725013,5
160.598976,3.160000,34.220522,6
157.328522,2.660000,29.297052,6
148.804966,2.320000,33.203418,5
156.880858,2.760000,40.190671,5
159.590896,2.560000,35.521565,5
153.155090,2.700000,33.040296,5
61.668420,0.780000,21.422273,4
138.153932,2.580000,36.224761,4
160.114028,2.640000,36.070964,5
140.228436,2.280000,38.465362,5
160.761739,3.200000,34.911116,5
163.188596,3.120000,43.491557,5
144.710165,2.360000,33.432222,4
152.949188,2.820000,31.077846,4
163.901370,3.060000,27.334532,4
155.252356,3.020000,34.496366,4
134.606897,2.600000,37.264833,6
160.099683,2.800000,39.987102,6
145.136047,3.120000,42.748938,9
138.572051,2.640000,36.093309,9
143.779457,2.400000,33.072085,7
153.855515,2.540000,25.349127,7
152.216392,3.080000,38.787203,5
163.907894,3.200000,37.786332,5
133.362483,2.480000,31.527997,9
141.693166,2.540000,35.745525,9
160.038439,3.160000,36.714437,10
154.489190,3.180000,39.588193,10
141.751786,2.780000,38.420989,8
144.153697,2.760000,39.033779,8
160.739674,2.860000,34.547694,7
159.514602,3.020000,45.234581,8
142.818854,2.700000,31.915852,8
151.859279,2.860000,33.803039,9
141.735682,2.480000,32.867226,8
156.486322,2.660000,38.225100,9
58.441587,0.720000,17.986931,4
153.445581,2.640000,32.810002,4
151.177637,2.840000,27.588112,8
125.594348,1.860000,30.565010,8
162.984553,2.720000,36.038517,2
154.190352,2.540000,26.847425,2
146.697906,2.600000,35.484902,6
156.264277,2.600000,34.420070,6
96.407897,1.700000,29.725476,5
143.394608,2.840000,38.196898,5
166.389986,3.300000,43.357383,7
158.521457,3.300000,40.114984,7
158.075287,3.020000,31.575864,6
154.969035,2.620000,40.885489,11
150.442610,2.580000,31.282380,11
149.317294,2.740000,26.813924,4
152.420244,2.720000,35.226318,4
153.908660,2.600000,37.098060,5
95.002670,1.860000,33.411997,5
147.983651,2.620000,30.485085,4
151.538800,2.940000,28.383418,4
156.645486,2.900000,31.785090,4
160.336158,2.820000,29.480363,4
155.409277,3.040000,38.682585,5
145.469739,2.800000,38.564946,5
147.814457,2.780000,36.262528,6
135.205097,2.080000,34.030497,6
138.683876,3.060000,36.497161,7
156.197012,3.340000,39.530178,7
136.061179,2.560000,37.481307,8
144.998447,2.560000,38.454753,8
107.004743,2.260000,36.925418,6
146.073570,1.580000,29.628267,6
144.006356,2.640000,41.542496,10
154.584309,3.000000,45.429242,10
146.890961,2.540000,41.727240,8
146.967111,2.860000,39.887201,8
145.828211,2.600000,36.198685,5
143.831109,2.740000,40.300743,5
147.711426,1.880000,33.406965,8
143.209407,1.400000,31.123038,8
138.298546,2.860000,35.459620,6
131.960782,1.960000,34.514343,6
136.224283,2.880000,39.306464,8
136.046806,2.820000,34.238931,8
138.811609,2.820000,35.145002,9
139.486964,2.820000,36.490451,9
145.220379,2.260000,30.089691,8
142.023065,2.320000,30.068414,8
148.139604,3.060000,43.852046,9
131.389707,2.800000,42.756083,9
135.702247,2.680000,38.320437,11
142.773028,2.780000,32.847907,11
137.732129,1.760000,34.085422,9
137.886926,1.460000,32.520268,9
131.637724,1.980000,27.374670,6
133.689150,2.180000,20.073919,6
139.309521,2.380000,32.526759,5
139.828952,2.560000,38.254247,5
